,WORD
4475,mælt_ADJ
4476,mænd_ADJ
4477,mængd_ADJ
4478,mær_ADJ
4479,mærke_ADJ
4480,mé_ADJ
4481,métasomatose_ADJ
4482,mø_ADJ
4483,mødende_ADJ
4484,mølle_ADJ
4485,mønstergyldig_ADJ
4486,mønsterpresse_ADJ
4487,mørkegrønn_ADJ
4488,mørkt_ADJ
4489,møt_ADJ
4490,møte_ADJ
4491,møtebok_ADJ
4492,na_ADJ
4493,naa_ADJ
4494,naad_ADJ
4495,naar_ADJ
4496,naclcl_ADJ
4497,naclcle_ADJ
4498,nad_ADJ
4499,nader_ADJ
4500,naken_ADJ
4501,nal_ADJ
4502,nan_ADJ
4503,nang_ADJ
4504,nappe_ADJ
4505,nar_ADJ
4506,nard_ADJ
4507,nart_ADJ
4508,nasjonal_ADJ
4509,nasjonalprodukt_ADJ
4510,nasjonalprodukte_ADJ
4511,nasjonaløkonomisk_ADJ
4512,nat_ADJ
4513,national_ADJ
4514,nativ_ADJ
4515,natt_ADJ
4516,natur_ADJ
4517,naturalistisk_ADJ
4518,naturfaglig_ADJ
4519,naturgi_ADJ
4520,naturhistorisk_ADJ
4521,naturleg_ADJ
4522,naturlig_ADJ
4523,naturligere_ADJ
4524,naturligst_ADJ
4525,naturling_ADJ
4526,naturvidenskapelig_ADJ
4527,naturvitenskapelig_ADJ
4528,naudsynleg_ADJ
4529,naudsynt_ADJ
4530,naus_ADJ
4531,nautisk_ADJ
4532,nave_ADJ
4533,naven_ADJ
4534,navn_ADJ
4535,navne_ADJ
4536,navngi_ADJ
4537,navngitt_ADJ
4538,navngivne_ADJ
4539,navnkundig_ADJ
4540,navnlig_ADJ
4541,naværende_ADJ
4542,nbdvendig_ADJ
4543,nd_ADJ
4544,nde_ADJ
4545,ndre_ADJ
4546,ne_ADJ
4547,nea_ADJ
4548,neandertallignende_ADJ
4549,near_ADJ
4550,nebte_ADJ
4551,nedadrette_ADJ
4552,nedbrytende_ADJ
4553,nedbørfattig_ADJ
4554,nedenforliggende_ADJ
4555,nedennevnt_ADJ
4556,nedennevnte_ADJ
4557,nedenstående_ADJ
4558,nederlandsk_ADJ
4559,nederst_ADJ
4560,nedlag_ADJ
4561,nedlegge_ADJ
4562,nedrast_ADJ
4563,nedre_ADJ
4564,nedsa_ADJ
4565,nedsenke_ADJ
4566,nedsette_ADJ
4567,nedstigende_ADJ
4568,nedsættende_ADJ
4569,negligibel_ADJ
4570,negotiabel_ADJ
4571,negroid_ADJ
4572,nei_ADJ
4573,neie_ADJ
4574,neil_ADJ
4575,neile_ADJ
4576,nekte_ADJ
4577,nel_ADJ
4578,neldig_ADJ
4579,nele_ADJ
4580,nell_ADJ
4581,nellig_ADJ
4582,nelt_ADJ
4583,nemde_ADJ
4584,nemnande_ADJ
4585,nemnast_ADJ
4586,nemnde_ADJ
4587,nemniste_ADJ
4588,nemnne_ADJ
4589,nemnt_ADJ
4590,nen_ADJ
4591,nende_ADJ
4592,nensiktsmessig_ADJ
4593,ner_ADJ
4594,nere_ADJ
4595,nesta_ADJ
4596,neve_ADJ
4597,nevenyttig_ADJ
4598,nevn_ADJ
4599,nevne_ADJ
4600,nevneverdig_ADJ
4601,nevnt_ADJ
4602,nevrologisk_ADJ
4603,ng_ADJ
4604,ngu_ADJ
4605,ni_ADJ
4606,niande_ADJ
4607,nich_ADJ
4608,nicht_ADJ
4609,nie_ADJ
4610,niende_ADJ
4611,nikkelholdig_ADJ
4612,nilitær_ADJ
4613,nin_ADJ
4614,nindre_ADJ
4615,nins_ADJ
4616,nisk_ADJ
4617,nistorisk_ADJ
4618,nit_ADJ
4619,nitid_ADJ
4620,nitrogenholdig_ADJ
4621,nittende_ADJ
4622,nité_ADJ
4623,niårig_ADJ
4624,njemlig_ADJ
4625,nk_ADJ
4626,nm_ADJ
4627,nn_ADJ
4628,nne_ADJ
4629,nnen_ADJ
4630,nnkelt_ADJ
4631,nobis_ADJ
4632,nodular_ADJ
4633,nodvendig_ADJ
4634,noe_ADJ
4635,noenlund_ADJ
4636,noenlunde_ADJ
4637,nog_ADJ
4638,noge_ADJ
4639,nogen_ADJ
4640,nogensinde_ADJ
4641,noger_ADJ
4642,nogjeldande_ADJ
4643,nogl_ADJ
4644,nogle_ADJ
4645,noi_ADJ
4646,noker_ADJ
4647,nokker_ADJ
4648,noko_ADJ
4649,nol_ADJ
4650,nolcl_ADJ
4651,nold_ADJ
4652,nolde_ADJ
4653,nomin_ADJ
4654,nominell_ADJ
4655,nomisk_ADJ
4656,nonfigurativ_ADJ
4657,nor_ADJ
4658,norbk_ADJ
4659,norbke_ADJ
4660,nord_ADJ
4661,nordende_ADJ
4662,nordenfjeldsk_ADJ
4663,nordenfjeldske_ADJ
4664,nordenfjelsk_ADJ
4665,nordentor_ADJ
4666,nordgående_ADJ
4667,nordisk_ADJ
4668,nordlandsk_ADJ
4669,nordlig_ADJ
4670,nordligere_ADJ
4671,nordligst_ADJ
4672,nordnorsk_ADJ
4673,nordre_ADJ
4674,nordvendt_ADJ
4675,nordvestlig_ADJ
4676,nordvestre_ADJ
4677,nordøst_ADJ
4678,nordøstlig_ADJ
4679,nordøstre_ADJ
4680,norff_ADJ
4681,noribontale_ADJ
4682,norm_ADJ
4683,normal_ADJ
4684,normalisere_ADJ
4685,normalle_ADJ
4686,normere_ADJ
4687,normert_ADJ
4688,nornblende_ADJ
4689,nornolende_ADJ
4690,norr_ADJ
4691,norrøn_ADJ
4692,norsk_ADJ
4693,norske_ADJ
4694,norskeie_ADJ
4695,norskprodusere_ADJ
4696,norskregistrere_ADJ
4697,norsktalende_ADJ
4698,northern_ADJ
4699,northernmost_ADJ
4700,norßk_ADJ
4701,nos_ADJ
4702,nostri_ADJ
4703,nostro_ADJ
4704,not_ADJ
4705,note_ADJ
4706,notere_ADJ
4707,nov_ADJ
4708,nove_ADJ
4709,novedsakelig_ADJ
4710,novellistisk_ADJ
4711,noverande_ADJ
4712,novere_ADJ
4713,noy_ADJ
4714,noyaktig_ADJ
4715,nrlig_ADJ
4716,ns_ADJ
4717,nsdvendig_ADJ
4718,nsdvsndig_ADJ
4719,nser_ADJ
4720,nsger_ADJ
4721,nsi_ADJ
4722,nsiiv_ADJ
4723,nsiive_ADJ
4724,nskelig_ADJ
4725,nsl_ADJ
4726,nsre_ADJ
4727,nst_ADJ
4728,nsv_ADJ
4729,nsve_ADJ
4730,nsy_ADJ
4731,nt_ADJ
4732,ntlig_ADJ
4733,nu_ADJ
4734,nuclear_ADJ
4735,nucléaire_ADJ
4736,nugjeldende_ADJ
4737,nuklea_ADJ
4738,nuklear_ADJ
4739,nulig_ADJ
4740,nulle_ADJ
4741,numerisk_ADJ
4742,nummerere_ADJ
4743,nundre_ADJ
4744,nunnen_ADJ
4745,nursery_ADJ
4746,nurtig_ADJ
4747,nuværende_ADJ
4748,nv_ADJ
4749,nvad_ADJ
4750,nvdvgg_ADJ
4751,nve_ADJ
4752,nverandre_ADJ
4753,nvere_ADJ
4754,nvert_ADJ
4755,nvilende_ADJ
4756,nvilken_ADJ
4757,nvit_ADJ
4758,nvlig_ADJ
4759,nvoprette_ADJ
4760,nvori_ADJ
4761,nvppig_ADJ
4762,nvsre_ADJ
4763,nxbte_ADJ
4764,nyansatt_ADJ
4765,nyansere_ADJ
4766,nyar_ADJ
4767,nybygd_ADJ
4768,nybygg_ADJ
4769,nybygge_ADJ
4770,nyd_ADJ
4771,nydannet_ADJ
4772,nyde_ADJ
4773,nye_ADJ
4774,nyetablere_ADJ
4775,nyfødt_ADJ
4776,nyis_ADJ
4777,nylende_ADJ
4778,nynorsk_ADJ
4779,nyopprette_ADJ
4780,nyopprettet_ADJ
4781,nyoprette_ADJ
4782,nys_ADJ
4783,nyspråklig_ADJ
4784,nyss_ADJ
4785,nystartet_ADJ
4786,nystifte_ADJ
4787,nytegnet_ADJ
4788,nytestamentlig_ADJ
4789,nytt_ADJ
4790,nyttast_ADJ
4791,nyttbar_ADJ
4792,nytte_ADJ
4793,nyttiste_ADJ
4794,nyu_ADJ
4795,nyutdannet_ADJ
4796,nyuteksaminere_ADJ
4797,nå_ADJ
4798,nådde_ADJ
4799,någjeldende_ADJ
4800,några_ADJ
4801,nålevende_ADJ
4802,nårmast_ADJ
4803,nårvarande_ADJ
4804,nåvær_ADJ
4805,nåværende_ADJ
4806,nær_ADJ
4807,nærar_ADJ
4808,nærast_ADJ
4809,nære_ADJ
4810,næringar_ADJ
4811,nærings_ADJ
4812,næringsdrivande_ADJ
4813,næringsdrivende_ADJ
4814,næringsfattig_ADJ
4815,næringsmessig_ADJ
4816,næringsmiddelteknisk_ADJ
4817,næringspolitisk_ADJ
4818,næringsrettslig_ADJ
4819,næringsøkonomisk_ADJ
4820,nærliggende_ADJ
4821,nærmar_ADJ
4822,nærmast_ADJ
4823,nærme_ADJ
4824,nærmere_ADJ
4825,nærstående_ADJ
4826,nærværende_ADJ
4827,næs_ADJ
4828,næst_ADJ
4829,nævne_ADJ
4830,nævnt_ADJ
4831,nø_ADJ
4832,nødig_ADJ
4833,nødsfald_ADJ
4834,nødt_ADJ
4835,nødvendig_ADJ
4836,nøiaktig_ADJ
4837,nøktern_ADJ
4838,nørdre_ADJ
4839,nøy_ADJ
4840,nøydd_ADJ
4841,nøye_ADJ
4842,nøyt_ADJ
4843,nøytral_ADJ
4844,nøytraliserende_ADJ
4845,o.r.sakf_ADJ
4846,oberst_ADJ
4847,objekt_ADJ
4848,objektiv_ADJ
4849,obligatorisk_ADJ
4850,observere_ADJ
4851,occur_ADJ
4852,occurs_ADJ
4853,ock_ADJ
4854,od_ADJ
4855,odd_ADJ
4856,ode_ADJ
4857,odelsberettiget_ADJ
4858,odelsrett_ADJ
4859,odligatorisk_ADJ
4860,odontologisk_ADJ
4861,oe_ADJ
4862,off_ADJ
4863,offent_ADJ
4864,offentiig_ADJ
4865,offentleg_ADJ
4866,offentlege_ADJ
4867,offentlig_ADJ
4868,offentlige_ADJ
4869,offentliggjort_ADJ
4870,offentliggjorte_ADJ
4871,offentliggjøre_ADJ
4872,offentligrettslig_ADJ
4873,offisiell_ADJ
4874,oft_ADJ
4875,oftast_ADJ
4876,ofte_ADJ
4877,often_ADJ
4878,og_ADJ
4879,ogsk_ADJ
4880,ohmsk_ADJ
4881,oi_ADJ
4882,oibb_ADJ
4883,oie_ADJ
4884,oil_ADJ
4885,oin_ADJ
4886,oit_ADJ
4887,ok_ADJ
4888,okar_ADJ
4889,oke_ADJ
4890,oket_ADJ
4891,okkentlig_ADJ
4892,okningsbeslutet_ADJ
4893,okonomisk_ADJ
4894,oksygenholdig_ADJ
4895,okt_ADJ
4896,ol_ADJ
4897,olaf_ADJ
4898,olaff_ADJ
4899,olaug_ADJ
4900,olaus_ADJ
4901,old_ADJ
4902,oldnorsk_ADJ
4903,ole_ADJ
4904,olika_ADJ
4905,oljefyre_ADJ
4906,oll_ADJ
4907,olle_ADJ
4908,ollom_ADJ
4909,ollum_ADJ
4910,ollwm_ADJ
4911,olm_ADJ
4912,olt_ADJ
4913,olteß_ADJ
4914,olympisk_ADJ
4915,om_ADJ
4916,ombord_ADJ
4917,omdann_ADJ
4918,omdanne_ADJ
4919,omdannet_ADJ
4920,omdiskutert_ADJ
4921,omedelbar_ADJ
4922,omf_ADJ
4923,omfa_ADJ
4924,omfattande_ADJ
4925,omfatte_ADJ
4926,omgivende_ADJ
4927,omgående_ADJ
4928,omhandle_ADJ
4929,omhandlet_ADJ
4930,omkringliggende_ADJ
4931,omliggende_ADJ
4932,omlokalisere_ADJ
4933,ommelde_ADJ
4934,omnvggelig_ADJ
4935,omorganisere_ADJ
4936,område_ADJ
4937,omstende_ADJ
4938,omsyn_ADJ
4939,omtale_ADJ
4940,omtattende_ADJ
4941,omtelle_ADJ
4942,omtrentlig_ADJ
4943,omtviste_ADJ
4944,omvandle_ADJ
4945,omvendt_ADJ
4946,on_ADJ
4947,onal_ADJ
4948,onale_ADJ
4949,ondarte_ADJ
4950,one_ADJ
4951,onell_ADJ
4952,onit_ADJ
4953,onlig_ADJ
4954,onn_ADJ
4955,onnig_ADJ
4956,onotellingsresultåtet_ADJ
4957,onptellingsresultåtet_ADJ
4958,onske_ADJ
4959,onskelig_ADJ
4960,ont_ADJ
4961,ooptellingsresultåtet_ADJ
4962,op_ADJ
4963,ope_ADJ
4964,open_ADJ
4965,operasjonsanalytisk_ADJ
4966,operasjonsfelt_ADJ
4967,operativ_ADJ
4968,operator_ADJ
4969,operere_ADJ
4970,opfatte_ADJ
4971,opføre_ADJ
4972,opgaaende_ADJ
4973,opgiven_ADJ
4974,opinionsdannende_ADJ
4975,opkald_ADJ
4976,opmerksom_ADJ
4977,opnevne_ADJ
4978,opnævne_ADJ
4979,opnævnt_ADJ
4980,opp_ADJ
4981,oppad_ADJ
4982,oppadgående_ADJ
4983,oppadrettet_ADJ
4984,opparbeide_ADJ
4985,oppbevare_ADJ
4986,oppbrukt_ADJ
4987,oppbrutt_ADJ
4988,oppbygge_ADJ
4989,oppdele_ADJ
4990,oppdelt_ADJ
4991,oppdemt_ADJ
4992,oppdrag_ADJ
4993,oppdyrke_ADJ
4994,oppe_ADJ
4995,oppegående_ADJ
4996,oppfiske_ADJ
4997,oppfort_ADJ
4998,oppfyll_ADJ
4999,oppfylle_ADJ
5000,oppføre_ADJ
5001,oppgav_ADJ
5002,oppgave_ADJ
5003,oppgi_ADJ
5004,oppgin_ADJ
5005,opphavelig_ADJ
5006,opphavleg_ADJ
5007,opphavlig_ADJ
5008,opphev_ADJ
5009,oppheve_ADJ
5010,opphevet_ADJ
5011,opphøre_ADJ
5012,opphørt_ADJ
5013,opplest_ADJ
5014,oppleve_ADJ
5015,opplys_ADJ
5016,opplyse_ADJ
5017,opplyst_ADJ
5018,opplø_ADJ
5019,oppløs_ADJ
5020,oppløse_ADJ
5021,oppløselig_ADJ
5022,oppmuntre_ADJ
5023,oppmur_ADJ
5024,oppnemnde_ADJ
5025,oppneven_ADJ
5026,oppnevne_ADJ
5027,oppnevnt_ADJ
5028,oppnå_ADJ
5029,oppnåde_ADJ
5030,oppragende_ADJ
5031,opprakende_ADJ
5032,oppre_ADJ
5033,oppreist_ADJ
5034,opprett_ADJ
5035,opprette_ADJ
5036,opprettholde_ADJ
5037,oppreven_ADJ
5038,opprindelig_ADJ
5039,opprinnelig_ADJ
5040,opprydde_ADJ
5041,oppsatt_ADJ
5042,oppsettende_ADJ
5043,oppsigelig_ADJ
5044,oppspart_ADJ
5045,oppsprekke_ADJ
5046,oppsprukke_ADJ
5047,oppstigende_ADJ
5048,oppstikkende_ADJ
5049,oppstille_ADJ
5050,oppstå_ADJ
5051,oppsøke_ADJ
5052,oppta_ADJ
5053,opptaking_ADJ
5054,opptakssentral_ADJ
5055,opptar_ADJ
5056,opptatt_ADJ
5057,opptatte_ADJ
5058,opptellingsresultåtet_ADJ
5059,opptjent_ADJ
5060,opptreden_ADJ
5061,opptredende_ADJ
5062,opptrekke_ADJ
5063,opptrukke_ADJ
5064,oppvarm_ADJ
5065,oppvarmet_ADJ
5066,oppvoksende_ADJ
5067,oprette_ADJ
5068,oprindelig_ADJ
5069,oprindeligt_ADJ
5070,oprinnelig_ADJ
5071,opstaa_ADJ
5072,opstaat_ADJ
5073,opta_ADJ
5074,optisk_ADJ
5075,or_ADJ
5076,orang_ADJ
5077,oransje_ADJ
5078,orbruksbkonomisk_ADJ
5079,orchestra_ADJ
5080,ord_ADJ
5081,orden_ADJ
5082,ordforande_ADJ
5083,ordinari_ADJ
5084,ordinere_ADJ
5085,ordinis_ADJ
5086,ordinære_ADJ
5087,ordn_ADJ
5088,ordne_ADJ
5089,ordovicisk_ADJ
5090,ordrett_ADJ
5091,ore_ADJ
5092,org_ADJ
5093,organis_ADJ
5094,organisasjonar_ADJ
5095,organisasjonsmessig_ADJ
5096,organisatorisk_ADJ
5097,organisere_ADJ
5098,organisert_ADJ
5099,organisk_ADJ
5100,orge_ADJ
5101,orientalsk_ADJ
5102,orientere_ADJ
5103,orienterende_ADJ
5104,orkdal_ADJ
5105,orm_ADJ
5106,orn_ADJ
5107,ornfattende_ADJ
5108,ornitologisk_ADJ
5109,orr_ADJ
5110,orsk_ADJ
5111,orskurd_ADJ
5112,ortodoks_ADJ
5113,ortografisk_ADJ
5114,ortopedisk_ADJ
5115,oskar_ADJ
5116,ost_ADJ
5117,ostre_ADJ
5118,ot_ADJ
5119,ote_ADJ
5120,ott_ADJ
5121,ottar_ADJ
5122,otte_ADJ
5123,ottende_ADJ
5124,ottentlig_ADJ
5125,ottisiell_ADJ
5126,ottsntlig_ADJ
5127,ou_ADJ
5128,our_ADJ
5129,out_ADJ
5130,outcrop_ADJ
5131,outrere_ADJ
5132,ov_ADJ
5133,oval_ADJ
5134,ovannemnde_ADJ
5135,ove_ADJ
5136,ovenforliggende_ADJ
5137,ovenmelde_ADJ
5138,ovennevnt_ADJ
5139,ovennævnt_ADJ
5140,ovenstaaende_ADJ
5141,ovenstående_ADJ
5142,oventor_ADJ
5143,overalt_ADJ
5144,overbevise_ADJ
5145,overdekke_ADJ
5146,overdimensjonere_ADJ
5147,overdra_ADJ
5148,overdragende_ADJ
5149,overdratt_ADJ
5150,overdrive_ADJ
5151,overdro_ADJ
5152,overenskomre_ADJ
5153,overenskomst_ADJ
5154,overensstemmende_ADJ
5155,overf_ADJ
5156,overfart_ADJ
5157,overflat_ADJ
5158,overflateaktiv_ADJ
5159,overfort_ADJ
5160,overføre_ADJ
5161,overføriste_ADJ
5162,overført_ADJ
5163,overkritisk_ADJ
5164,overkvalifisere_ADJ
5165,overlate_ADJ
5166,overlatt_ADJ
5167,overlege_ADJ
5168,overlevere_ADJ
5169,overliggende_ADJ
5170,overlåtande_ADJ
5171,overmåt_ADJ
5172,overnasjonal_ADJ
5173,overordentlig_ADJ
5174,overraske_ADJ
5175,oversende_ADJ
5176,oversette_ADJ
5177,oversikt_ADJ
5178,oversjøisk_ADJ
5179,overskott_ADJ
5180,overskuelig_ADJ
5181,overskytende_ADJ
5182,overstig_ADJ
5183,overstige_ADJ
5184,overstreke_ADJ
5185,overta_ADJ
5186,overtagande_ADJ
5187,overtagen_ADJ
5188,overtagende_ADJ
5189,overtor_ADJ
5190,overveie_ADJ
5191,overveiende_ADJ
5192,overvelde_ADJ
5193,ovr_ADJ
5194,ovre_ADJ
5195,ovrig_ADJ
5196,ovrigt_ADJ
5197,oxid_ADJ
5198,oxide_ADJ
5199,oye_ADJ
5200,paafaldende_ADJ
5201,paafølgende_ADJ
5202,paalidelig_ADJ
5203,paaliggende_ADJ
5204,paastod_ADJ
5205,pael_ADJ
5206,pakallende_ADJ
5207,pakke_ADJ
5208,pal_ADJ
5209,palallende_ADJ
5210,paleontologisk_ADJ
5211,panell_ADJ
5212,pann_ADJ
5213,pant_ADJ
5214,pante_ADJ
5215,panterett_ADJ
5216,pantsatt_ADJ
5217,pantse_ADJ
5218,pantsetjast_ADJ
5219,pantsetjeleg_ADJ
5220,pantsetjiste_ADJ
5221,pantsett_ADJ
5222,pantsette_ADJ
5223,par_ADJ
5224,parallel_ADJ
5225,parallell_ADJ
5226,parallelle_ADJ
5227,parent_ADJ
5228,parkmessig_ADJ
5229,parlamentarisk_ADJ
5230,parsell_ADJ
5231,part_ADJ
5232,particular_ADJ
5233,partipolitisk_ADJ
5234,pasient_ADJ
5235,pass_ADJ
5236,passe_ADJ
5237,passelig_ADJ
5238,passende_ADJ
5239,patent_ADJ
5240,patologisk_ADJ
5241,pavelig_ADJ
5242,pd_ADJ
5243,pe_ADJ
5244,peccatis_ADJ
5245,pedagogisk_ADJ
5246,pedagogiske_ADJ
5247,peddig_ADJ
5248,pediatrisk_ADJ
5249,pegmatin_ADJ
5250,pegmatit_ADJ
5251,pegmatitt_ADJ
5252,pegmatittgang_ADJ
5253,pegmatittisk_ADJ
5254,peik_ADJ
5255,peika_ADJ
5256,peike_ADJ
5257,peke_ADJ
5258,pekk_ADJ
5259,pekt_ADJ
5260,pel_ADJ
5261,pelagisk_ADJ
5262,pelig_ADJ
5263,pelittisk_ADJ
5264,pending_ADJ
5265,peng_ADJ
5266,pengar_ADJ
5267,penge_ADJ
5268,pengemessig_ADJ
5269,pengepolitisk_ADJ
5270,pensjoner_ADJ
5271,pensjonsberettigende_ADJ
5272,pensjonsgivende_ADJ
5273,pensum_ADJ
5274,perbonlig_ADJ
5275,percent_ADJ
5276,pere_ADJ
5277,perforere_ADJ
5278,perif_ADJ
5279,perifer_ADJ
5280,permanent_ADJ
5281,permis_ADJ
5282,permisk_ADJ
5283,pernanent_ADJ
5284,persisk_ADJ
5285,personal_ADJ
5286,personale_ADJ
5287,personalmessig_ADJ
5288,personalpolitisk_ADJ
5289,personell_ADJ
5290,personellmessig_ADJ
5291,personleg_ADJ
5292,personlege_ADJ
5293,personlig_ADJ
5294,personn_ADJ
5295,personne_ADJ
5296,perthit_ADJ
5297,pertittisk_ADJ
5298,pertnit_ADJ
5299,perßonlig_ADJ
5300,petrografisk_ADJ
5301,petrokjemisk_ADJ
5302,petronell_ADJ
5303,peut_ADJ
5304,peuvent_ADJ
5305,phase_ADJ
5306,phylliten_ADJ
5307,physisk_ADJ
5308,pictur_ADJ
5309,picture_ADJ
5310,piezoelektrisk_ADJ
5311,pig_ADJ
5312,pigghå_ADJ
5313,pille_ADJ
5314,pink_ADJ
5315,pk_ADJ
5316,pke_ADJ
5317,pkt_ADJ
5318,pl_ADJ
5319,place_ADJ
5320,plage_ADJ
5321,plagioclas_ADJ
5322,plagioclase_ADJ
5323,plan_ADJ
5324,planere_ADJ
5325,planlegge_ADJ
5326,planmessig_ADJ
5327,planskifrig_ADJ
5328,plant_ADJ
5329,plante_ADJ
5330,planteførende_ADJ
5331,planøkonomisk_ADJ
5332,plasere_ADJ
5333,plassere_ADJ
5334,plasskrevende_ADJ
5335,plast_ADJ
5336,plastisk_ADJ
5337,plat_ADJ
5338,plate_ADJ
5339,plettere_ADJ
5340,pligt_ADJ
5341,pligtig_ADJ
5342,plikt_ADJ
5343,pliktig_ADJ
5344,pliktige_ADJ
5345,pliktmessig_ADJ
5346,plis_ADJ
5347,plissement_ADJ
5348,plung_ADJ
5349,plusieurs_ADJ
5350,pneumatisk_ADJ
5351,pneumatolytisk_ADJ
5352,pobtglacial_ADJ
5353,poin_ADJ
5354,point_ADJ
5355,polere_ADJ
5356,poliklinisk_ADJ
5357,politibetjent_ADJ
5358,politisk_ADJ
5359,politißk_ADJ
5360,pollenanalytisk_ADJ
5361,polsk_ADJ
5362,polyteknisk_ADJ
5363,porfyrisk_ADJ
5364,portofri_ADJ
5365,portugisisk_ADJ
5366,porøs_ADJ
5367,possibel_ADJ
5368,post_ADJ
5369,postglacial_ADJ
5370,postglasial_ADJ
5371,postgymnasial_ADJ
5372,postgymnasiale_ADJ
5373,potensiell_ADJ
5374,pour_ADJ
5375,powe_ADJ
5376,power_ADJ
5377,pp_ADJ
5378,pr_ADJ
5379,practisk_ADJ
5380,prakt_ADJ
5381,praktfull_ADJ
5382,praktfulle_ADJ
5383,praktfulll_ADJ
5384,praktis_ADJ
5385,praktisere_ADJ
5386,praktiserende_ADJ
5387,pre_ADJ
5388,prebende_ADJ
5389,predominant_ADJ
5390,prefabrikere_ADJ
5391,prege_ADJ
5392,preglasial_ADJ
5393,prejudisiell_ADJ
5394,prekambrisk_ADJ
5395,preklinisk_ADJ
5396,preklusiv_ADJ
5397,preliminær_ADJ
5398,premi_ADJ
5399,premie_ADJ
5400,premiefri_ADJ
5401,premiefritt_ADJ
5402,preparativ_ADJ
5403,presen_ADJ
5404,presenne_ADJ
5405,present_ADJ
5406,presentabel_ADJ
5407,presente_ADJ
5408,preseptorisk_ADJ
5409,presisere_ADJ
5410,press_ADJ
5411,presse_ADJ
5412,prest_ADJ
5413,preste_ADJ
5414,prestebol_ADJ
5415,presumptiv_ADJ
5416,preventiv_ADJ
5417,prikke_ADJ
5418,primary_ADJ
5419,primitive_ADJ
5420,primær_ADJ
5421,primære_ADJ
5422,prinbipiell_ADJ
5423,prinsipal_ADJ
5424,prinsipielt_ADJ
5425,prinsipp_ADJ
5426,prinsippiell_ADJ
5427,prioritere_ADJ
5428,prismessig_ADJ
5429,pristidende_ADJ
5430,pristrykkende_ADJ
5431,privat_ADJ
5432,private_ADJ
5433,privateie_ADJ
5434,privatfinansiere_ADJ
5435,privatpraktiserende_ADJ
5436,privatrettslig_ADJ
5437,privatøkonomisk_ADJ
5438,priviligere_ADJ
5439,pro_ADJ
5440,probabel_ADJ
5441,probable_ADJ
5442,procedure_ADJ
5443,produksjonsmessig_ADJ
5444,produksjonsmetode_ADJ
5445,produksjonsteknisk_ADJ
5446,produktiv_ADJ
5447,produktivitetsfremmende_ADJ
5448,produsere_ADJ
5449,profesjonell_ADJ
5450,profiel_ADJ
5451,profil_ADJ
5452,profylaktisk_ADJ
5453,prognosere_ADJ
5454,prognostisk_ADJ
5455,programmert_ADJ
5456,project_ADJ
5457,proksimal_ADJ
5458,prominent_ADJ
5459,promote_ADJ
5460,proporsjonal_ADJ
5461,proppfull_ADJ
5462,prosent_ADJ
5463,prosentvis_ADJ
5464,prosentvise_ADJ
5465,prosessuell_ADJ
5466,prosjektere_ADJ
5467,prosjekterende_ADJ
5468,prost_ADJ
5469,prote_ADJ
5470,proteksjonistisk_ADJ
5471,proteseteknisk_ADJ
5472,protest_ADJ
5473,protestere_ADJ
5474,protokoll_ADJ
5475,prov_ADJ
5476,prove_ADJ
5477,provenant_ADJ
5478,provide_ADJ
5479,provisorisk_ADJ
5480,prsve_ADJ
5481,prévue_ADJ
5482,prøve_ADJ
5483,prøvedrift_ADJ
5484,ps_ADJ
5485,pst_ADJ
5486,psykiatrisk_ADJ
5487,psykisk_ADJ
5488,psykologisk_ADJ
5489,psykotisk_ADJ
5490,publisere_ADJ
5491,publiseringsmåt_ADJ
5492,publiseringsmåte_ADJ
5493,pulverisere_ADJ
5494,punke_ADJ
5495,punkt_ADJ
5496,pur_ADJ
5497,pure_ADJ
5498,purpose_ADJ
5499,pust_ADJ
5500,py_ADJ
5501,pynte_ADJ
5502,pyrit_ADJ
5503,pyrité_ADJ
5504,pyroksenrik_ADJ
5505,pytagoreisk_ADJ
5506,påakte_ADJ
5507,påbegynn_ADJ
5508,påbegynt_ADJ
5509,påbudt_ADJ
5510,påby_ADJ
5511,påfølgende_ADJ
5512,påføre_ADJ
5513,pågående_ADJ
5514,pågældende_ADJ
5515,påkommende_ADJ
5516,påkrev_ADJ
5517,påkrevd_ADJ
5518,påkreve_ADJ
5519,påkrevet_ADJ
5520,påkrive_ADJ
5521,pålegge_ADJ
5522,pålydende_ADJ
5523,påny_ADJ
5524,påpeke_ADJ
5525,påregnelig_ADJ
5526,pårørende_ADJ
5527,påsittende_ADJ
5528,påstå_ADJ
5529,påtagelig_ADJ
5530,påtenke_ADJ
5531,påvirke_ADJ
5532,påvise_ADJ
5533,påviselig_ADJ
5534,quartzit_ADJ
5535,que_ADJ
5536,quell_ADJ
5537,qui_ADJ
5538,quit_ADJ
5539,quod_ADJ
5540,ra_ADJ
5541,raad_ADJ
5542,rabatt_ADJ
5543,rad_ADJ
5544,radar_ADJ
5545,rade_ADJ
5546,radgivende_ADJ
5547,radial_ADJ
5548,radioactiv_ADJ
5549,radioaktiv_ADJ
5550,radioaktive_ADJ
5551,radioaktivt_ADJ
5552,radiologisk_ADJ
5553,radiometrisk_ADJ
5554,radioteknisk_ADJ
5555,radium_ADJ
5556,raf_ADJ
5557,ragnhild_ADJ
5558,ragnvald_ADJ
5559,rak_ADJ
5560,ral_ADJ
5561,ram_ADJ
5562,ramme_ADJ
5563,rand_ADJ
5564,rang_ADJ
5565,rannveig_ADJ
5566,rapp_ADJ
