,WORD
2278,old_ADJ
2279,olika_ADJ
2280,olympisk_ADJ
2281,om_ADJ
2282,ombord_ADJ
2283,omdiskutert_ADJ
2284,omfa_ADJ
2285,omfangsrik_ADJ
2286,omfattande_ADJ
2287,omfatte_ADJ
2288,omgivende_ADJ
2289,omgående_ADJ
2290,omhandle_ADJ
2291,omkringliggende_ADJ
2292,omliggende_ADJ
2293,omorganisere_ADJ
2294,område_ADJ
2295,omtale_ADJ
2296,omtelle_ADJ
2297,omtrentlig_ADJ
2298,omtviste_ADJ
2299,omvendt_ADJ
2300,on_ADJ
2301,onal_ADJ
2302,ond_ADJ
2303,ondarte_ADJ
2304,onde_ADJ
2305,one_ADJ
2306,op_ADJ
2307,ope_ADJ
2308,open_ADJ
2309,operativ_ADJ
2310,operere_ADJ
2311,opp_ADJ
2312,oppad_ADJ
2313,oppadgående_ADJ
2314,opparbeide_ADJ
2315,oppbevare_ADJ
2316,oppbygge_ADJ
2317,oppdele_ADJ
2318,oppdelt_ADJ
2319,oppdrag_ADJ
2320,oppdyrke_ADJ
2321,oppegående_ADJ
2322,oppfyll_ADJ
2323,oppfylle_ADJ
2324,oppføre_ADJ
2325,oppgave_ADJ
2326,oppgi_ADJ
2327,oppgin_ADJ
2328,opphev_ADJ
2329,oppheve_ADJ
2330,opphevet_ADJ
2331,opphøre_ADJ
2332,opphørt_ADJ
2333,oppleve_ADJ
2334,opplys_ADJ
2335,opplyse_ADJ
2336,opplyst_ADJ
2337,opplø_ADJ
2338,oppløs_ADJ
2339,oppløse_ADJ
2340,oppmerksom_ADJ
2341,oppmuntre_ADJ
2342,oppnevne_ADJ
2343,oppnevnt_ADJ
2344,oppnå_ADJ
2345,oppnåde_ADJ
2346,oppre_ADJ
2347,opprette_ADJ
2348,opprettholde_ADJ
2349,opprinnelig_ADJ
2350,oppsatt_ADJ
2351,oppsettende_ADJ
2352,oppspart_ADJ
2353,oppstille_ADJ
2354,oppstå_ADJ
2355,oppsøke_ADJ
2356,oppta_ADJ
2357,opptatt_ADJ
2358,opptjent_ADJ
2359,opptrekke_ADJ
2360,oppvarmet_ADJ
2361,oppvoksende_ADJ
2362,optimal_ADJ
2363,optisk_ADJ
2364,or_ADJ
2365,ordinær_ADJ
2366,ordinære_ADJ
2367,ordn_ADJ
2368,ordne_ADJ
2369,organisasjonar_ADJ
2370,organisasjonsmessig_ADJ
2371,organisatorisk_ADJ
2372,organisere_ADJ
2373,organisert_ADJ
2374,organisk_ADJ
2375,orientere_ADJ
2376,original_ADJ
2377,ortodoks_ADJ
2378,ortopedisk_ADJ
2379,ost_ADJ
2380,ot_ADJ
2381,ott_ADJ
2382,out_ADJ
2383,ov_ADJ
2384,oval_ADJ
2385,ovennevnt_ADJ
2386,ovenstående_ADJ
2387,overbevise_ADJ
2388,overdimensjonere_ADJ
2389,overdratt_ADJ
2390,overdreven_ADJ
2391,overdrive_ADJ
2392,overenskomre_ADJ
2393,overenskomst_ADJ
2394,overensstemmende_ADJ
2395,overflat_ADJ
2396,overføre_ADJ
2397,overført_ADJ
2398,overlate_ADJ
2399,overlatt_ADJ
2400,overlege_ADJ
2401,overlegen_ADJ
2402,overlevere_ADJ
2403,overliggende_ADJ
2404,overnasjonal_ADJ
2405,overordentlig_ADJ
2406,overraske_ADJ
2407,oversende_ADJ
2408,oversette_ADJ
2409,oversikt_ADJ
2410,overskuelig_ADJ
2411,overskytende_ADJ
2412,overstig_ADJ
2413,overstige_ADJ
2414,overta_ADJ
2415,overtagende_ADJ
2416,overveie_ADJ
2417,overveiende_ADJ
2418,overvelde_ADJ
2419,ovr_ADJ
2420,ovrig_ADJ
2421,ovrigt_ADJ
2422,pakke_ADJ
2423,pant_ADJ
2424,pante_ADJ
2425,pantsatt_ADJ
2426,par_ADJ
2427,parallell_ADJ
2428,parallelle_ADJ
2429,parent_ADJ
2430,parkmessig_ADJ
2431,parlamentarisk_ADJ
2432,part_ADJ
2433,particular_ADJ
2434,partiell_ADJ
2435,partipolitisk_ADJ
2436,pasient_ADJ
2437,pass_ADJ
2438,passe_ADJ
2439,passende_ADJ
2440,passiv_ADJ
2441,patent_ADJ
2442,patologisk_ADJ
2443,pe_ADJ
2444,pedagogisk_ADJ
2445,peke_ADJ
2446,pekt_ADJ
2447,pelagisk_ADJ
2448,pen_ADJ
2449,penge_ADJ
2450,pengepolitisk_ADJ
2451,pensjoner_ADJ
2452,pensjonsgivende_ADJ
2453,perif_ADJ
2454,perifer_ADJ
2455,permanent_ADJ
2456,persisk_ADJ
2457,personal_ADJ
2458,personalmessig_ADJ
2459,personalpolitisk_ADJ
2460,personell_ADJ
2461,personellmessig_ADJ
2462,personleg_ADJ
2463,personlege_ADJ
2464,personlig_ADJ
2465,petrokjemisk_ADJ
2466,pig_ADJ
2467,pk_ADJ
2468,pke_ADJ
2469,pkt_ADJ
2470,plage_ADJ
2471,plagsom_ADJ
2472,planlegge_ADJ
2473,planmessig_ADJ
2474,plant_ADJ
2475,plante_ADJ
2476,plassere_ADJ
2477,plasskrevende_ADJ
2478,plastisk_ADJ
2479,plikt_ADJ
2480,pliktig_ADJ
2481,pliktige_ADJ
2482,pliktmessig_ADJ
2483,plutselig_ADJ
2484,pneumatisk_ADJ
2485,poin_ADJ
2486,point_ADJ
2487,poliklinisk_ADJ
2488,politisk_ADJ
2489,polsk_ADJ
2490,populær_ADJ
2491,portugisisk_ADJ
2492,positiv_ADJ
2493,possibel_ADJ
2494,post_ADJ
2495,postgymnasial_ADJ
2496,potensiell_ADJ
2497,powe_ADJ
2498,power_ADJ
2499,praktisere_ADJ
2500,praktiserende_ADJ
2501,pre_ADJ
2502,prege_ADJ
2503,prejudisiell_ADJ
2504,preklinisk_ADJ
2505,preklusiv_ADJ
2506,preliminær_ADJ
2507,presen_ADJ
2508,presenne_ADJ
2509,present_ADJ
2510,preseptorisk_ADJ
2511,presis_ADJ
2512,presisere_ADJ
2513,press_ADJ
2514,presse_ADJ
2515,prest_ADJ
2516,presumptiv_ADJ
2517,preventiv_ADJ
2518,prikke_ADJ
2519,primitiv_ADJ
2520,primær_ADJ
2521,primære_ADJ
2522,prinsipal_ADJ
2523,prinsipiell_ADJ
2524,prinsipp_ADJ
2525,prinsippiell_ADJ
2526,prioritere_ADJ
2527,prismessig_ADJ
2528,privat_ADJ
2529,private_ADJ
2530,privateie_ADJ
2531,privatfinansiere_ADJ
2532,privatpraktiserende_ADJ
2533,privatrettslig_ADJ
2534,privatøkonomisk_ADJ
2535,pro_ADJ
2536,procedure_ADJ
2537,produksjonsmessig_ADJ
2538,produksjonsteknisk_ADJ
2539,produktiv_ADJ
2540,produsere_ADJ
2541,profesjonell_ADJ
2542,profylaktisk_ADJ
2543,progressiv_ADJ
2544,project_ADJ
2545,promote_ADJ
2546,proporsjonal_ADJ
2547,prosent_ADJ
2548,prosentvis_ADJ
2549,prosentvise_ADJ
2550,prosessuell_ADJ
2551,prosjektere_ADJ
2552,proteksjonistisk_ADJ
2553,protokoll_ADJ
2554,provide_ADJ
2555,provisorisk_ADJ
2556,prøve_ADJ
2557,ps_ADJ
2558,pst_ADJ
2559,psykiatrisk_ADJ
2560,psykisk_ADJ
2561,psykologisk_ADJ
2562,psykotisk_ADJ
2563,publisere_ADJ
2564,punkt_ADJ
2565,purpose_ADJ
2566,påakte_ADJ
2567,påbegynn_ADJ
2568,påbegynt_ADJ
2569,påbudt_ADJ
2570,påby_ADJ
2571,påfølgende_ADJ
2572,påføre_ADJ
2573,pågående_ADJ
2574,pågældende_ADJ
2575,påkrevd_ADJ
2576,påkreve_ADJ
2577,påkrevet_ADJ
2578,påkrive_ADJ
2579,pålegge_ADJ
2580,pålydende_ADJ
2581,påpeke_ADJ
2582,påregnelig_ADJ
2583,pårørende_ADJ
2584,påstå_ADJ
2585,påtagelig_ADJ
2586,påtenke_ADJ
2587,påvirke_ADJ
2588,påvise_ADJ
2589,påviselig_ADJ
2590,quit_ADJ
2591,rabatt_ADJ
2592,rad_ADJ
2593,radikal_ADJ
2594,radioaktiv_ADJ
2595,radiologisk_ADJ
2596,ram_ADJ
2597,ramme_ADJ
2598,rang_ADJ
2599,rapport_ADJ
2600,rar_ADJ
2601,rasjonel_ADJ
2602,rasjonell_ADJ
2603,rask_ADJ
2604,rastløs_ADJ
2605,ratifisere_ADJ
2606,re_ADJ
2607,real_ADJ
2608,realiserbar_ADJ
2609,realisere_ADJ
2610,realkapital_ADJ
2611,realøkonomisk_ADJ
2612,recent_ADJ
2613,red_ADJ
2614,redaksjonell_ADJ
2615,rede_ADJ
2616,redegjøre_ADJ
2617,redelig_ADJ
2618,redusere_ADJ
2619,reele_ADJ
2620,reell_ADJ
2621,ref_ADJ
2622,referat_ADJ
2623,referere_ADJ
2624,reflektere_ADJ
2625,refundere_ADJ
2626,regelmessig_ADJ
2627,regelmessige_ADJ
2628,regelmæssig_ADJ
2629,regional_ADJ
2630,regionale_ADJ
2631,regionalpolitisk_ADJ
2632,regionalt_ADJ
2633,regionaløkonomisk_ADJ
2634,registrere_ADJ
2635,registreringspliktig_ADJ
2636,reglar_ADJ
2637,regne_ADJ
2638,regnet_ADJ
2639,regningssvarende_ADJ
2640,regnskapsmessig_ADJ
2641,regnskapspliktig_ADJ
2642,regulativ_ADJ
2643,regulere_ADJ
2644,regulær_ADJ
2645,rein_ADJ
2646,reindrift_ADJ
2647,reint_ADJ
2648,reise_ADJ
2649,reke_ADJ
2650,rekke_ADJ
2651,rekniste_ADJ
2652,rekommandere_ADJ
2653,rekruttere_ADJ
2654,rektangulær_ADJ
2655,rekvirere_ADJ
2656,relationship_ADJ
2657,relativ_ADJ
2658,relative_ADJ
2659,relativt_ADJ
2660,relevant_ADJ
2661,religiøs_ADJ
2662,religiøse_ADJ
2663,ren_ADJ
2664,rende_ADJ
2665,rendyrke_ADJ
2666,renne_ADJ
2667,rense_ADJ
2668,rente_ADJ
2669,rentebærende_ADJ
2670,rentefri_ADJ
2671,reorganisere_ADJ
2672,repr_ADJ
2673,represen_ADJ
2674,represent_ADJ
2675,representant_ADJ
2676,representativ_ADJ
2677,representere_ADJ
2678,require_ADJ
2679,reserve_ADJ
2680,reservere_ADJ
2681,residerende_ADJ
2682,residual_ADJ
2683,respektere_ADJ
2684,respektiv_ADJ
2685,rest_ADJ
2686,resterende_ADJ
2687,restriktiv_ADJ
2688,resule_ADJ
2689,resultere_ADJ
2690,ret_ADJ
2691,retningsgivende_ADJ
2692,rettar_ADJ
2693,rette_ADJ
2694,rettelig_ADJ
2695,rettet_ADJ
2696,rettidig_ADJ
2697,rettsgyldig_ADJ
2698,rettskraftig_ADJ
2699,rettslig_ADJ
2700,rettsmedisinsk_ADJ
2701,rettsstridig_ADJ
2702,rettsteknisk_ADJ
2703,revidere_ADJ
2704,revmatisk_ADJ
2705,rf_ADJ
2706,rg_ADJ
2707,ri_ADJ
2708,rig_ADJ
2709,rigtig_ADJ
2710,rik_ADJ
2711,rike_ADJ
2712,rikholdig_ADJ
2713,riktigere_ADJ
2714,ril_ADJ
2715,ring_ADJ
2716,risikovillig_ADJ
2717,risk_ADJ
2718,rive_ADJ
2719,rlig_ADJ
2720,ro_ADJ
2721,rom_ADJ
2722,romersk_ADJ
2723,rosa_ADJ
2724,rose_ADJ
2725,roterende_ADJ
2726,rr_ADJ
2727,rt_ADJ
2728,rulle_ADJ
2729,rullerende_ADJ
2730,rund_ADJ
2731,runde_ADJ
2732,rundskriv_ADJ
2733,russisk_ADJ
2734,ruste_ADJ
2735,rustfri_ADJ
2736,rutegående_ADJ
2737,rutinemessig_ADJ
2738,rutinemessige_ADJ
2739,rytmisk_ADJ
2740,rå_ADJ
2741,råd_ADJ
2742,rådende_ADJ
2743,rådgivende_ADJ
2744,rådgjevande_ADJ
2745,råfisk_ADJ
2746,råtten_ADJ
2747,rø_ADJ
2748,rød_ADJ
2749,røre_ADJ
2750,rørende_ADJ
2751,sa_ADJ
2752,saadann_ADJ
2753,saakalde_ADJ
2754,saaledes_ADJ
2755,sakkunnig_ADJ
2756,sakkyndig_ADJ
2757,sakkyndige_ADJ
2758,saklig_ADJ
2759,saksøke_ADJ
2760,sal_ADJ
2761,salgbar_ADJ
2762,salgsfremmende_ADJ
2763,salt_ADJ
2764,samarbeid_ADJ
2765,samde_ADJ
2766,same_ADJ
2767,samfunnsmessig_ADJ
2768,samfunnsmessige_ADJ
2769,samfunnsvitenskapelig_ADJ
2770,samfunnsøkonomisk_ADJ
2771,samisk_ADJ
2772,samisktalende_ADJ
2773,saml_ADJ
2774,samle_ADJ
2775,samled_ADJ
2776,samlede_ADJ
2777,samlende_ADJ
2778,samlet_ADJ
2779,samlete_ADJ
2780,samma_ADJ
2781,sammel_ADJ
2782,sammenfallende_ADJ
2783,sammenfattende_ADJ
2784,sammenheng_ADJ
2785,sammenhørende_ADJ
2786,sammenlagt_ADJ
2787,sammenli_ADJ
2788,sammenlignbar_ADJ
2789,sammenlignbare_ADJ
2790,sammenligne_ADJ
2791,sammenlignende_ADJ
2792,sammenlikne_ADJ
2793,sammensatt_ADJ
2794,sammenslutte_ADJ
2795,samordn_ADJ
2796,samordne_ADJ
2797,samstemmig_ADJ
2798,samstunde_ADJ
2799,samtidig_ADJ
2800,samtykke_ADJ
2801,samvirke_ADJ
2802,samvittighetsfull_ADJ
2803,sande_ADJ
2804,sanitær_ADJ
2805,sann_ADJ
2806,scal_ADJ
2807,school_ADJ
2808,se_ADJ
2809,second_ADJ
2810,secondary_ADJ
2811,sedvanlig_ADJ
2812,seige_ADJ
2813,seiiste_ADJ
2814,seile_ADJ
2815,sein_ADJ
2816,seinar_ADJ
2817,seinare_ADJ
2818,seinast_ADJ
2819,seinere_ADJ
2820,seismisk_ADJ
2821,seiv_ADJ
2822,seive_ADJ
2823,sekretariat_ADJ
2824,seksuell_ADJ
2825,sekund_ADJ
2826,sekundær_ADJ
2827,sekundære_ADJ
2828,selektiv_ADJ
2829,selge_ADJ
2830,selskapsrettslig_ADJ
2831,selve_ADJ
2832,selveiende_ADJ
2833,selvfølgelig_ADJ
2834,selvfølgelige_ADJ
2835,selvhjulpen_ADJ
2836,selvstendig_ADJ
2837,selvstendige_ADJ
2838,sen_ADJ
2839,senar_ADJ
2840,senast_ADJ
2841,sende_ADJ
2842,sener_ADJ
2843,senere_ADJ
2844,sengeliggende_ADJ
2845,senil_ADJ
2846,senke_ADJ
2847,sentra_ADJ
2848,sentral_ADJ
2849,sentralbyrå_ADJ
2850,sentralisere_ADJ
2851,sentrere_ADJ
2852,separat_ADJ
2853,separate_ADJ
2854,separere_ADJ
2855,sere_ADJ
2856,seriøs_ADJ
2857,sesongmessig_ADJ
2858,setjiste_ADJ
2859,sette_ADJ
2860,several_ADJ
2861,si_ADJ
2862,siden_ADJ
2863,sideordnet_ADJ
2864,sidse_ADJ
2865,siell_ADJ
2866,sig_ADJ
2867,sige_ADJ
2868,sik_ADJ
2869,sikker_ADJ
2870,sikkerhetsmessig_ADJ
2871,sikkerhetspolitisk_ADJ
2872,sikre_ADJ
2873,sikt_ADJ
2874,sikte_ADJ
2875,sild_ADJ
2876,sille_ADJ
2877,simmensatte_ADJ
2878,simpel_ADJ
2879,sin_ADJ
2880,sing_ADJ
2881,singel_ADJ
2882,singl_ADJ
2883,sink_ADJ
2884,sinnslidende_ADJ
2885,sirkulær_ADJ
2886,sist_ADJ
2887,siste_ADJ
2888,sistnevnt_ADJ
2889,sit_ADJ
2890,sitere_ADJ
2891,sitte_ADJ
2892,siv_ADJ
2893,sivil_ADJ
2894,sivilrettslig_ADJ
2895,size_ADJ
2896,sjelden_ADJ
2897,sjeldende_ADJ
2898,sjeldn_ADJ
2899,sjelelig_ADJ
2900,sjenerende_ADJ
2901,sjette_ADJ
2902,sjonal_ADJ
2903,sjå_ADJ
2904,sjø_ADJ
2905,sjøfart_ADJ
2906,sjøgående_ADJ
2907,sjølve_ADJ
2908,sjølvsagt_ADJ
2909,sjølvsi_ADJ
2910,sjølvstendig_ADJ
2911,sjømilitær_ADJ
2912,sk_ADJ
2913,skade_ADJ
2914,skadelide_ADJ
2915,skadelidende_ADJ
2916,skadelidt_ADJ
2917,skadelidte_ADJ
2918,skadesløs_ADJ
2919,skadevoldende_ADJ
2920,skaff_ADJ
2921,skaffe_ADJ
2922,skandinavisk_ADJ
2923,skape_ADJ
2924,skapende_ADJ
2925,skarp_ADJ
2926,skatt_ADJ
2927,skattbar_ADJ
2928,skatte_ADJ
2929,skattefri_ADJ
2930,skattemessig_ADJ
2931,skattemessige_ADJ
2932,skattepliktig_ADJ
2933,skattepolitisk_ADJ
2934,skatterettslig_ADJ
2935,ske_ADJ
2936,skeiv_ADJ
2937,skifte_ADJ
2938,skikk_ADJ
2939,skikket_ADJ
2940,skille_ADJ
2941,skilt_ADJ
2942,skip_ADJ
2943,skipsfart_ADJ
2944,skissemessig_ADJ
2945,skissere_ADJ
2946,skjellig_ADJ
2947,skjema_ADJ
2948,skjematisk_ADJ
2949,skjemme_ADJ
2950,skjerm_ADJ
2951,skjerpe_ADJ
2952,skjev_ADJ
2953,skjule_ADJ
2954,skjære_ADJ
2955,skjønn_ADJ
2956,skjønne_ADJ
2957,skjønnlitterær_ADJ
2958,skjønnsmessig_ADJ
2959,skole_ADJ
2960,skolepliktig_ADJ
2961,skotsk_ADJ
2962,skravere_ADJ
2963,skremme_ADJ
2964,skreven_ADJ
2965,skrevne_ADJ
2966,skriftlig_ADJ
2967,skriftlige_ADJ
2968,skrive_ADJ
2969,skrå_ADJ
2970,skrånende_ADJ
2971,skuffe_ADJ
2972,skulle_ADJ
2973,skyld_ADJ
2974,skyldes_ADJ
2975,skyldig_ADJ
2976,skyldige_ADJ
2977,skånsom_ADJ
2978,sl_ADJ
2979,slagkraftig_ADJ
2980,slak_ADJ
2981,slang_ADJ
2982,slavisk_ADJ
2983,sle_ADJ
2984,slite_ADJ
2985,sliten_ADJ
2986,slitsom_ADJ
2987,slutt_ADJ
2988,slutte_ADJ
2989,slå_ADJ
2990,smal_ADJ
2991,smed_ADJ
2992,smertefull_ADJ
2993,smitte_ADJ
2994,smittsom_ADJ
2995,sml_ADJ
2996,småfisk_ADJ
2997,småtte_ADJ
2998,snar_ADJ
2999,snarere_ADJ
3000,snarlig_ADJ
3001,snau_ADJ
3002,snever_ADJ
3003,snevr_ADJ
3004,snitt_ADJ
3005,social_ADJ
3006,sogneprest_ADJ
3007,sokneprest_ADJ
3008,solidarisk_ADJ
3009,solvent_ADJ
3010,som_ADJ
3011,somatisk_ADJ
3012,some_ADJ
3013,somme_ADJ
3014,sort_ADJ
3015,sortere_ADJ
3016,sosial_ADJ
3017,sosialistisk_ADJ
3018,sosialmedisinsk_ADJ
3019,sosialpedagogisk_ADJ
3020,sosialpolitisk_ADJ
3021,sosialøkonomisk_ADJ
3022,sosiologisk_ADJ
3023,sovjetisk_ADJ
3024,spale_ADJ
3025,spansk_ADJ
3026,sparsom_ADJ
3027,sparsomme_ADJ
3028,spe_ADJ
3029,special_ADJ
3030,speciell_ADJ
3031,sped_ADJ
3032,speil_ADJ
3033,spesialisere_ADJ
3034,spesialpedagogisk_ADJ
3035,spesialutdannet_ADJ
3036,spesiell_ADJ
3037,spesielle_ADJ
3038,spesifikk_ADJ
3039,spesifisere_ADJ
3040,spinkel_ADJ
3041,spise_ADJ
3042,spontan_ADJ
3043,spore_ADJ
3044,spre_ADJ
3045,spredt_ADJ
3046,spredtbygd_ADJ
3047,spredtbygge_ADJ
3048,springe_ADJ
3049,språklig_ADJ
3050,spørre_ADJ
3051,st_ADJ
3052,staaende_ADJ
3053,stabil_ADJ
3054,stabiliserende_ADJ
3055,stades_ADJ
3056,stadfeste_ADJ
3057,stadig_ADJ
3058,stadige_ADJ
3059,standard_ADJ
3060,standardisere_ADJ
3061,standpunke_ADJ
3062,stasjonær_ADJ
3063,statistisk_ADJ
3064,statlig_ADJ
3065,statsansatt_ADJ
3066,statsautorisere_ADJ
3067,statsfinansiell_ADJ
3068,statsrettslig_ADJ
3069,statsstøtte_ADJ
3070,ste_ADJ
3071,stedegen_ADJ
3072,stedlig_ADJ
3073,steig_ADJ
3074,steil_ADJ
3075,stemme_ADJ
3076,stemmeberettigede_ADJ
3077,stemmeberettiget_ADJ
3078,stendig_ADJ
3079,stensilere_ADJ
3080,sterk_ADJ
3081,sterkar_ADJ
3082,stifte_ADJ
3083,stig_ADJ
3084,stigande_ADJ
3085,stige_ADJ
3086,stillings_ADJ
3087,stimulere_ADJ
3088,stiple_ADJ
3089,stipulere_ADJ
3090,stiv_ADJ
3091,stoff_ADJ
3092,stor_ADJ
3093,store_ADJ
3094,storfe_ADJ
3095,storr_ADJ
3096,storst_ADJ
3097,storstilt_ADJ
3098,straffbar_ADJ
3099,strafferettslig_ADJ
3100,straks_ADJ
3101,stram_ADJ
3102,stramme_ADJ
3103,strategisk_ADJ
3104,streik_ADJ
3105,strek_ADJ
3106,strekkelig_ADJ
3107,streng_ADJ
3108,stri_ADJ
3109,strid_ADJ
3110,strong_ADJ
3111,structur_ADJ
3112,structure_ADJ
3113,strukturell_ADJ
3114,strukturere_ADJ
3115,stråle_ADJ
3116,studere_ADJ
3117,stund_ADJ
3118,stygg_ADJ
3119,styre_ADJ
3120,styrke_ADJ
3121,stå_ADJ
3122,ståande_ADJ
3123,stål_ADJ
3124,stø_ADJ
3125,stønad_ADJ
3126,større_ADJ
3127,størst_ADJ
3128,støtte_ADJ
3129,støy_ADJ
3130,støyende_ADJ
3131,subjec_ADJ
3132,subjektiv_ADJ
3133,subsequent_ADJ
3134,subsidiere_ADJ
3135,subsidiær_ADJ
3136,subsidiære_ADJ
3137,sufficien_ADJ
3138,suitabel_ADJ
3139,suksessiv_ADJ
3140,sum_ADJ
3141,summarisk_ADJ
3142,sund_ADJ
3143,sunke_ADJ
3144,sunn_ADJ
3145,supplere_ADJ
3146,sur_ADJ
3147,suveren_ADJ
3148,svag_ADJ
3149,svak_ADJ
3150,svake_ADJ
3151,svakere_ADJ
3152,svakstille_ADJ
3153,svaksynt_ADJ
3154,svar_ADJ
3155,svare_ADJ
3156,svarlig_ADJ
3157,svart_ADJ
3158,sveitsisk_ADJ
3159,svekke_ADJ
3160,svensk_ADJ
3161,svenske_ADJ
3162,svevende_ADJ
3163,svikt_ADJ
3164,svikte_ADJ
3165,svinge_ADJ
3166,svær_ADJ
3167,sy_ADJ
3168,syd_ADJ
3169,sydgående_ADJ
3170,sydlig_ADJ
3171,sydvest_ADJ
3172,syk_ADJ
3173,sykdom_ADJ
3174,syke_ADJ
3175,sykmelde_ADJ
3176,symbolsk_ADJ
3177,symmetrisk_ADJ
3178,syn_ADJ
3179,synbar_ADJ
3180,synderlig_ADJ
3181,synest_ADJ
3182,synge_ADJ
3183,synke_ADJ
3184,synlig_ADJ
3185,syntetisk_ADJ
3186,sysselsatt_ADJ
3187,sysselsatte_ADJ
3188,sysselsette_ADJ
3189,sysselsettingsmessig_ADJ
3190,sysselsettingspolitisk_ADJ
3191,systematisk_ADJ
3192,syv_ADJ
3193,syvende_ADJ
3194,så_ADJ
3195,sådann_ADJ
3196,sådanne_ADJ
3197,såfre_ADJ
3198,såfrem_ADJ
3199,såfremme_ADJ
3200,såg_ADJ
3201,såkalt_ADJ
3202,såkelle_ADJ
3203,således_ADJ
3204,såleis_ADJ
3205,sår_ADJ
3206,sårbar_ADJ
3207,såre_ADJ
3208,sårskild_ADJ
3209,sårskilt_ADJ
3210,såsom_ADJ
3211,sått_ADJ
3212,såvel_ADJ
3213,sædvanlig_ADJ
3214,sær_ADJ
3215,særegen_ADJ
3216,særleg_ADJ
3217,særlege_ADJ
3218,særlig_ADJ
3219,særlige_ADJ
3220,særprege_ADJ
3221,særskild_ADJ
3222,særskile_ADJ
3223,særskille_ADJ
3224,søke_ADJ
3225,søknad_ADJ
3226,søndre_ADJ
3227,sønn_ADJ
3228,sønnen_ADJ
3229,sørlig_ADJ
3230,sørøstlig_ADJ
3231,søt_ADJ
3232,ta_ADJ
3233,tabell_ADJ
3234,tabellarisk_ADJ
3235,takiste_ADJ
3236,takst_ADJ
3237,taktisk_ADJ
3238,tal_ADJ
3239,tale_ADJ
3240,tallmessig_ADJ
3241,tallrik_ADJ
3242,tape_ADJ
3243,tariffeste_ADJ
3244,tariffmessig_ADJ
3245,tatt_ADJ
3246,taus_ADJ
3247,te_ADJ
3248,technical_ADJ
3249,tegne_ADJ
3250,tek_ADJ
3251,teke_ADJ
3252,teknisk_ADJ
3253,tekniske_ADJ
3254,teknologisk_ADJ
3255,telle_ADJ
3256,tematisk_ADJ
3257,temmelig_ADJ
3258,temporær_ADJ
3259,tende_ADJ
3260,tenke_ADJ
3261,tenkelig_ADJ
3262,tent_ADJ
3263,teologisk_ADJ
3264,teoretisk_ADJ
3265,terapeutisk_ADJ
3266,tere_ADJ
3267,terminologisk_ADJ
3268,termisk_ADJ
3269,tertiær_ADJ
3270,test_ADJ
3271,tet_ADJ
3272,tettbygd_ADJ
3273,tettbygge_ADJ
3274,that_ADJ
3275,the_ADJ
3276,their_ADJ
3277,there_ADJ
3278,thes_ADJ
3279,these_ADJ
3280,thi_ADJ
3281,third_ADJ
3282,this_ADJ
3283,those_ADJ
3284,three_ADJ
3285,ti_ADJ
3286,tid_ADJ
3287,tidende_ADJ
3288,tidig_ADJ
3289,tidlegar_ADJ
3290,tidlegare_ADJ
3291,tidlig_ADJ
3292,tidsbegrense_ADJ
3293,tidsmessig_ADJ
3294,tiende_ADJ
3295,tig_ADJ
3296,tii_ADJ
3297,tilbakebetale_ADJ
3298,tilbakeholde_ADJ
3299,tilbakekal_ADJ
3300,tilbakestående_ADJ
3301,tilbakevendende_ADJ
3302,tilbakevirkende_ADJ
3303,tilbud_ADJ
3304,tilby_ADJ
3305,tilbørlig_ADJ
3306,tilbøyelig_ADJ
3307,tildekke_ADJ
3308,tildele_ADJ
3309,tildels_ADJ
3310,tilfeldige_ADJ
3311,tilfell_ADJ
3312,tilfelle_ADJ
3313,tilfreds_ADJ
3314,tilfredsstillande_ADJ
3315,tilfredsstille_ADJ
3316,tilfredstillende_ADJ
3317,tilfælde_ADJ
3318,tilføre_ADJ
3319,tilføyd_ADJ
3320,tilføye_ADJ
3321,tilgodehavende_ADJ
3322,tilgrensende_ADJ
3323,tilhøre_ADJ
3324,tilhørende_ADJ
3325,tilkalle_ADJ
3326,tilkalt_ADJ
3327,tilkjent_ADJ
3328,tilknytte_ADJ
3329,tillate_ADJ
3330,tillegge_ADJ
3331,tillig_ADJ
3332,tilliggende_ADJ
3333,tillitsfull_ADJ
3334,tillått_ADJ
3335,tilnærmet_ADJ
3336,tilpass_ADJ
3337,tilpasse_ADJ
3338,tilreisende_ADJ
3339,tilrettelegge_ADJ
3340,tilrådelig_ADJ
3341,tilsatt_ADJ
3342,tilsende_ADJ
3343,tilsendt_ADJ
3344,tilsett_ADJ
3345,tilsette_ADJ
3346,tilsi_ADJ
3347,tilsig_ADJ
3348,tilsikte_ADJ
3349,tilsiktet_ADJ
3350,tilskott_ADJ
3351,tilslutte_ADJ
3352,tilstedeværende_ADJ
3353,tilstrekkelige_ADJ
3354,tilstøtende_ADJ
3355,tilsvarande_ADJ
3356,tilsvare_ADJ
3357,tilsynelatende_ADJ
3358,tiltagende_ADJ
3359,tiltak_ADJ
3360,tiltale_ADJ
3361,tiltalt_ADJ
3362,tiltenke_ADJ
3363,tiltre_ADJ
3364,tiltrekke_ADJ
3365,tiltrengt_ADJ
3366,tilvant_ADJ
3367,tilvirke_ADJ
3368,time_ADJ
3369,tinglyse_ADJ
3370,tinglyst_ADJ
3371,tisk_ADJ
3372,tit_ADJ
3373,tiv_ADJ
3374,tive_ADJ
3375,tjen_ADJ
3376,tjene_ADJ
