,WORD
1270,click_ADJ
1271,clicking_ADJ
1272,client_ADJ
1273,clifford_ADJ
1274,clim_ADJ
1275,climactic_ADJ
1276,climate_ADJ
1277,climatic_ADJ
1278,climb_ADJ
1279,clinch_ADJ
1280,clinge_ADJ
1281,clinic_ADJ
1282,clinical_ADJ
1283,clint_ADJ
1284,clip_ADJ
1285,cloak_ADJ
1286,clock_ADJ
1287,clog_ADJ
1288,cloister_ADJ
1289,clos_ADJ
1290,close_ADJ
1291,closed_ADJ
1292,closer_ADJ
1293,closest_ADJ
1294,closet_ADJ
1295,closing_ADJ
1296,cloth_ADJ
1297,clothed_ADJ
1298,clothing_ADJ
1299,cloud_ADJ
1300,clouded_ADJ
1301,cloudless_ADJ
1302,clown_ADJ
1303,clownish_ADJ
1304,cloy_ADJ
1305,club_ADJ
1306,clubby_ADJ
1307,clue_ADJ
1308,cluster_ADJ
1309,clutter_ADJ
1310,clyde_ADJ
1311,coach_ADJ
1312,coal_ADJ
1313,coast_ADJ
1314,coastal_ADJ
1315,coat_ADJ
1316,coate_ADJ
1317,cobbled_ADJ
1318,cobblestone_ADJ
1319,cobra_ADJ
1320,cock_ADJ
1321,cod_ADJ
1322,code_ADJ
1323,coded_ADJ
1324,cody_ADJ
1325,coed_ADJ
1326,coeducational_ADJ
1327,cogent_ADJ
1328,cognac_ADJ
1329,cognitive_ADJ
1330,cognizant_ADJ
1331,coil_ADJ
1332,coiled_ADJ
1333,coin_ADJ
1334,coincidental_ADJ
1335,coke_ADJ
1336,colder_ADJ
1337,coldest_ADJ
1338,cole_ADJ
1339,coleman_ADJ
1340,collapse_ADJ
1341,collapsed_ADJ
1342,collapsible_ADJ
1343,collar_ADJ
1344,collateral_ADJ
1345,collect_ADJ
1346,collective_ADJ
1347,college_ADJ
1348,collegiate_ADJ
1349,colloquial_ADJ
1350,colombian_ADJ
1351,colonial_ADJ
1352,colony_ADJ
1353,color_ADJ
1354,colore_ADJ
1355,colorless_ADJ
1356,colour_ADJ
1357,columbian_ADJ
1358,columbus_ADJ
1359,columned_ADJ
1360,columnist_ADJ
1361,com_ADJ
1362,comb_ADJ
1363,combat_ADJ
1364,combin_ADJ
1365,combine_ADJ
1366,combined_ADJ
1367,combustible_ADJ
1368,come_ADJ
1369,comeback_ADJ
1370,comedian_ADJ
1371,comedy_ADJ
1372,comfort_ADJ
1373,comforte_ADJ
1374,comic_ADJ
1375,comin_ADJ
1376,command_ADJ
1377,commander_ADJ
1378,commemorative_ADJ
1379,commensurate_ADJ
1380,comment_ADJ
1381,commentary_ADJ
1382,commerce_ADJ
1383,commercial_ADJ
1384,commissary_ADJ
1385,commission_ADJ
1386,commissioned_ADJ
1387,commit_ADJ
1388,committed_ADJ
1389,commodity_ADJ
1390,common_ADJ
1391,commonly_ADJ
1392,commonwealth_ADJ
1393,communal_ADJ
1394,communicable_ADJ
1395,communicate_ADJ
1396,communicative_ADJ
1397,communist_ADJ
1398,community_ADJ
1399,commut_ADJ
1400,commuter_ADJ
1401,companionable_ADJ
1402,company_ADJ
1403,comparable_ADJ
1404,comparative_ADJ
1405,comparatively_ADJ
1406,compare_ADJ
1407,compassionate_ADJ
1408,compel_ADJ
1409,compell_ADJ
1410,compelle_ADJ
1411,compensate_ADJ
1412,compensatory_ADJ
1413,compet_ADJ
1414,compete_ADJ
1415,competent_ADJ
1416,complacent_ADJ
1417,complain_ADJ
1418,complained_ADJ
1419,complaint_ADJ
1420,complementary_ADJ
1421,complete_ADJ
1422,completed_ADJ
1423,completely_ADJ
1424,complicate_ADJ
1425,complimentary_ADJ
1426,compose_ADJ
1427,composed_ADJ
1428,composer_ADJ
1429,composite_ADJ
1430,compositional_ADJ
1431,compound_ADJ
1432,comprehend_ADJ
1433,comprehensible_ADJ
1434,compress_ADJ
1435,compromise_ADJ
1436,compulsive_ADJ
1437,compulsory_ADJ
1438,computer_ADJ
1439,computerize_ADJ
1440,con_ADJ
1441,conceal_ADJ
1442,concealed_ADJ
1443,conced_ADJ
1444,conceivable_ADJ
1445,conceive_ADJ
1446,concentrate_ADJ
1447,concentrated_ADJ
1448,concentric_ADJ
1449,concept_ADJ
1450,conceptual_ADJ
1451,concern_ADJ
1452,concert_ADJ
1453,concerted_ADJ
1454,conclud_ADJ
1455,conclusive_ADJ
1456,concomitant_ADJ
1457,concord_ADJ
1458,concrete_ADJ
1459,concurrent_ADJ
1460,condemn_ADJ
1461,condemned_ADJ
1462,condense_ADJ
1463,condensed_ADJ
1464,condescend_ADJ
1465,condition_ADJ
1466,conditional_ADJ
1467,conditioned_ADJ
1468,conducive_ADJ
1469,conduct_ADJ
1470,conductor_ADJ
1471,cone_ADJ
1472,coney_ADJ
1473,confederate_ADJ
1474,confess_ADJ
1475,confessional_ADJ
1476,confidential_ADJ
1477,confin_ADJ
1478,confirm_ADJ
1479,confirmed_ADJ
1480,conflict_ADJ
1481,confront_ADJ
1482,confucian_ADJ
1483,confuse_ADJ
1484,congenital_ADJ
1485,congest_ADJ
1486,conglomerate_ADJ
1487,congratulatory_ADJ
1488,congregational_ADJ
1489,congress_ADJ
1490,congressional_ADJ
1491,congressman_ADJ
1492,conical_ADJ
1493,conjugal_ADJ
1494,connect_ADJ
1495,connecticut_ADJ
1496,connective_ADJ
1497,connor_ADJ
1498,conquer_ADJ
1499,conrad_ADJ
1500,conscientious_ADJ
1501,conscious_ADJ
1502,consciousness_ADJ
1503,consecrate_ADJ
1504,consecutive_ADJ
1505,consensus_ADJ
1506,consent_ADJ
1507,consequent_ADJ
1508,consequential_ADJ
1509,consid_ADJ
1510,consider_ADJ
1511,considerable_ADJ
1512,consist_ADJ
1513,console_ADJ
1514,consolidate_ADJ
1515,consonant_ADJ
1516,conspiracy_ADJ
1517,constable_ADJ
1518,constan_ADJ
1519,constant_ADJ
1520,constituent_ADJ
1521,constitute_ADJ
1522,constitutional_ADJ
1523,constrained_ADJ
1524,constrict_ADJ
1525,construct_ADJ
1526,consul_ADJ
1527,consular_ADJ
1528,consult_ADJ
1529,consultant_ADJ
1530,consultative_ADJ
1531,consum_ADJ
1532,consume_ADJ
1533,consumer_ADJ
1534,consumptive_ADJ
1535,contact_ADJ
1536,contain_ADJ
1537,containe_ADJ
1538,contaminate_ADJ
1539,conte_ADJ
1540,contemplate_ADJ
1541,contemplative_ADJ
1542,contemporaneous_ADJ
1543,contemporary_ADJ
1544,contend_ADJ
1545,content_ADJ
1546,contest_ADJ
1547,contested_ADJ
1548,context_ADJ
1549,contiguous_ADJ
1550,continental_ADJ
1551,contingent_ADJ
1552,continual_ADJ
1553,continue_ADJ
1554,continued_ADJ
1555,continuing_ADJ
1556,continuous_ADJ
1557,contraceptive_ADJ
1558,contract_ADJ
1559,contractual_ADJ
1560,contradictory_ADJ
1561,contrapuntal_ADJ
1562,contrast_ADJ
1563,contribut_ADJ
1564,contrive_ADJ
1565,control_ADJ
1566,controll_ADJ
1567,controllable_ADJ
1568,controlle_ADJ
1569,controversy_ADJ
1570,convalescent_ADJ
1571,convent_ADJ
1572,conventional_ADJ
1573,conversant_ADJ
1574,conversational_ADJ
1575,converse_ADJ
1576,convert_ADJ
1577,converted_ADJ
1578,convertible_ADJ
1579,convex_ADJ
1580,convey_ADJ
1581,conveyor_ADJ
1582,convict_ADJ
1583,convince_ADJ
1584,convivial_ADJ
1585,convolute_ADJ
1586,convoy_ADJ
1587,convulsive_ADJ
1588,cook_ADJ
1589,cookie_ADJ
1590,coole_ADJ
1591,cooler_ADJ
1592,cooper_ADJ
1593,cooperate_ADJ
1594,coordinate_ADJ
1595,cop_ADJ
1596,copious_ADJ
1597,copper_ADJ
1598,coptic_ADJ
1599,copy_ADJ
1600,copyright_ADJ
1601,coquettish_ADJ
1602,cor_ADJ
1603,coral_ADJ
1604,cord_ADJ
1605,cordial_ADJ
1606,corduroy_ADJ
1607,core_ADJ
1608,corinthian_ADJ
1609,cork_ADJ
1610,corn_ADJ
1611,corned_ADJ
1612,cornell_ADJ
1613,corner_ADJ
1614,cornish_ADJ
1615,cornmeal_ADJ
1616,corny_ADJ
1617,corollary_ADJ
1618,coronary_ADJ
1619,corp_ADJ
1620,corporal_ADJ
1621,corporate_ADJ
1622,corporeal_ADJ
1623,corpulent_ADJ
1624,corpus_ADJ
1625,corral_ADJ
1626,correctional_ADJ
1627,correlate_ADJ
1628,correspond_ADJ
1629,correspondent_ADJ
1630,corridor_ADJ
1631,corroded_ADJ
1632,corrosive_ADJ
1633,corrugate_ADJ
1634,cortical_ADJ
1635,cose_ADJ
1636,cosmetic_ADJ
1637,cosmic_ADJ
1638,cosmological_ADJ
1639,cosmopolitan_ADJ
1640,cost_ADJ
1641,costli_ADJ
1642,costume_ADJ
1643,couch_ADJ
1644,cough_ADJ
1645,could_ADJ
1646,council_ADJ
1647,counsel_ADJ
1648,count_ADJ
1649,counter_ADJ
1650,counterfeit_ADJ
1651,counterrevolutionary_ADJ
1652,countless_ADJ
1653,country_ADJ
1654,county_ADJ
1655,couple_ADJ
1656,course_ADJ
1657,court_ADJ
1658,courtesy_ADJ
1659,covenant_ADJ
1660,cover_ADJ
1661,covert_ADJ
1662,covet_ADJ
1663,coveted_ADJ
1664,cow_ADJ
1665,coward_ADJ
1666,cowboy_ADJ
1667,cox_ADJ
1668,coy_ADJ
1669,coyote_ADJ
1670,cr_ADJ
1671,crab_ADJ
1672,crack_ADJ
1673,cracker_ADJ
1674,crackle_ADJ
1675,cradle_ADJ
1676,craft_ADJ
1677,craftsman_ADJ
1678,craggy_ADJ
1679,cramm_ADJ
1680,crampe_ADJ
1681,cranberry_ADJ
1682,crane_ADJ
1683,cranial_ADJ
1684,crank_ADJ
1685,crap_ADJ
1686,crash_ADJ
1687,crate_ADJ
1688,crater_ADJ
1689,crave_ADJ
1690,crawford_ADJ
1691,crawl_ADJ
1692,crawle_ADJ
1693,craze_ADJ
1694,crazi_ADJ
1695,cre_ADJ
1696,creak_ADJ
1697,creaky_ADJ
1698,creame_ADJ
1699,creamy_ADJ
1700,crease_ADJ
1701,create_ADJ
1702,creator_ADJ
1703,creature_ADJ
1704,credential_ADJ
1705,credit_ADJ
1706,creditable_ADJ
1707,cree_ADJ
1708,creek_ADJ
1709,creep_ADJ
1710,creme_ADJ
1711,creole_ADJ
1712,crepe_ADJ
1713,crescent_ADJ
1714,crest_ADJ
1715,crested_ADJ
1716,crib_ADJ
1717,cricket_ADJ
1718,crime_ADJ
1719,crimean_ADJ
1720,criminal_ADJ
1721,crimson_ADJ
1722,cringe_ADJ
1723,crinkle_ADJ
1724,crinkly_ADJ
1725,cripple_ADJ
1726,crisply_ADJ
1727,crisscross_ADJ
1728,critic_ADJ
1729,criticism_ADJ
1730,criticize_ADJ
1731,critique_ADJ
1732,croak_ADJ
1733,crocodile_ADJ
1734,crook_ADJ
1735,crop_ADJ
1736,croquet_ADJ
1737,cross_ADJ
1738,crosse_ADJ
1739,crosstown_ADJ
1740,crossword_ADJ
1741,crotchety_ADJ
1742,crouch_ADJ
1743,crow_ADJ
1744,crowd_ADJ
1745,crowde_ADJ
1746,crown_ADJ
1747,crowned_ADJ
1748,crucial_ADJ
1749,crucible_ADJ
1750,crucify_ADJ
1751,crud_ADJ
1752,crudely_ADJ
1753,cruelly_ADJ
1754,cruelty_ADJ
1755,cruis_ADJ
1756,cruise_ADJ
1757,crumble_ADJ
1758,crumpl_ADJ
1759,crunch_ADJ
1760,crusad_ADJ
1761,crush_ADJ
1762,crust_ADJ
1763,crusted_ADJ
1764,crusty_ADJ
1765,cry_ADJ
1766,crystal_ADJ
1767,crystalline_ADJ
1768,crystallize_ADJ
1769,cub_ADJ
1770,cuban_ADJ
1771,cubic_ADJ
1772,cuch_ADJ
1773,cue_ADJ
1774,culinary_ADJ
1775,cult_ADJ
1776,cultivate_ADJ
1777,cultur_ADJ
1778,cultural_ADJ
1779,culture_ADJ
1780,cum_ADJ
1781,cumberland_ADJ
1782,cumulative_ADJ
1783,cunn_ADJ
1784,cunning_ADJ
1785,cup_ADJ
1786,cupid_ADJ
1787,curative_ADJ
1788,curb_ADJ
1789,cure_ADJ
1790,curfew_ADJ
1791,curl_ADJ
1792,curle_ADJ
1793,curled_ADJ
1794,curly_ADJ
1795,currency_ADJ
1796,current_ADJ
1797,curricular_ADJ
1798,curriculum_ADJ
1799,curry_ADJ
1800,curse_ADJ
1801,cursory_ADJ
1802,curtail_ADJ
1803,curtailed_ADJ
1804,curtain_ADJ
1805,curtained_ADJ
1806,curve_ADJ
1807,cushion_ADJ
1808,custodial_ADJ
1809,custody_ADJ
1810,customary_ADJ
1811,customer_ADJ
1812,cut_ADJ
1813,cutt_ADJ
1814,cutter_ADJ
1815,cycle_ADJ
1816,cyclic_ADJ
1817,cyclical_ADJ
1818,cylinder_ADJ
1819,cylindrical_ADJ
1820,cypress_ADJ
1821,cyrus_ADJ
1822,czech_ADJ
1823,dad_ADJ
1824,daddy_ADJ
1825,dag_ADJ
1826,daily_ADJ
1827,dainty_ADJ
1828,dairy_ADJ
1829,daisy_ADJ
1830,dale_ADJ
1831,damage_ADJ
1832,dame_ADJ
1833,damne_ADJ
1834,damp_ADJ
1835,dampen_ADJ
1836,dan_ADJ
1837,dance_ADJ
1838,dancing_ADJ
1839,dandy_ADJ
1840,dangle_ADJ
1841,danish_ADJ
1842,dank_ADJ
1843,danny_ADJ
1844,dapper_ADJ
1845,dapple_ADJ
1846,dar_ADJ
1847,dare_ADJ
1848,darken_ADJ
1849,darl_ADJ
1850,darle_ADJ
1851,darn_ADJ
1852,darned_ADJ
1853,dart_ADJ
1854,dartmouth_ADJ
1855,darwinian_ADJ
1856,dash_ADJ
1857,dat_ADJ
1858,date_ADJ
1859,daughter_ADJ
1860,david_ADJ
1861,dawn_ADJ
1862,day_ADJ
1863,daylight_ADJ
1864,daylong_ADJ
1865,daze_ADJ
1866,dazzle_ADJ
1867,de_ADJ
1868,deaden_ADJ
1869,deadli_ADJ
1870,deadpan_ADJ
1871,deafen_ADJ
1872,deal_ADJ
1873,dean_ADJ
1874,dear_ADJ
1875,deare_ADJ
1876,dearly_ADJ
1877,debase_ADJ
1878,debate_ADJ
1879,debilitat_ADJ
1880,deborah_ADJ
1881,debt_ADJ
1882,decay_ADJ
1883,decease_ADJ
1884,deceive_ADJ
1885,december_ADJ
1886,decend_ADJ
1887,decentralize_ADJ
1888,deceptively_ADJ
1889,decid_ADJ
1890,decide_ADJ
1891,decided_ADJ
1892,decidedly_ADJ
1893,deciduous_ADJ
1894,decimal_ADJ
1895,deck_ADJ
1896,decker_ADJ
1897,declarative_ADJ
1898,declare_ADJ
1899,decli_ADJ
1900,declin_ADJ
1901,decline_ADJ
1902,decompose_ADJ
1903,decorat_ADJ
1904,decorate_ADJ
1905,decorative_ADJ
1906,decorous_ADJ
1907,decoy_ADJ
1908,decrease_ADJ
1909,dedicate_ADJ
1910,deductible_ADJ
1911,deductive_ADJ
1912,deem_ADJ
1913,deep_ADJ
1914,deepe_ADJ
1915,deepen_ADJ
1916,deeper_ADJ
1917,deepest_ADJ
1918,deeply_ADJ
1919,deer_ADJ
1920,defeat_ADJ
1921,defeate_ADJ
1922,defend_ADJ
1923,defendant_ADJ
1924,defense_ADJ
1925,defenseless_ADJ
1926,defensible_ADJ
1927,defer_ADJ
1928,deferential_ADJ
1929,deficit_ADJ
1930,definable_ADJ
1931,define_ADJ
1932,definite_ADJ
1933,definitely_ADJ
1934,definitive_ADJ
1935,deflate_ADJ
1936,deform_ADJ
1937,defy_ADJ
1938,degrad_ADJ
1939,degree_ADJ
1940,dehydrate_ADJ
1941,deject_ADJ
1942,delaware_ADJ
1943,delay_ADJ
1944,delete_ADJ
1945,deleterious_ADJ
1946,deliberate_ADJ
1947,deliberative_ADJ
1948,delight_ADJ
1949,delirious_ADJ
1950,deliver_ADJ
1951,deluded_ADJ
1952,demagogic_ADJ
1953,demand_ADJ
1954,demande_ADJ
1955,dement_ADJ
1956,demilitarize_ADJ
1957,democratic_ADJ
1958,demographic_ADJ
1959,demolish_ADJ
1960,demonstrable_ADJ
1961,demonstrate_ADJ
1962,demonstrative_ADJ
1963,demoralize_ADJ
1964,demure_ADJ
1965,den_ADJ
1966,denial_ADJ
1967,denie_ADJ
1968,denim_ADJ
1969,denominational_ADJ
1970,dens_ADJ
1971,dent_ADJ
1972,dental_ADJ
1973,deny_ADJ
1974,depart_ADJ
1975,departed_ADJ
1976,departmental_ADJ
1977,depend_ADJ
1978,dependent_ADJ
1979,depict_ADJ
1980,deplet_ADJ
1981,depleted_ADJ
1982,deposed_ADJ
1983,deposit_ADJ
1984,deprave_ADJ
1985,depress_ADJ
1986,depresse_ADJ
1987,depressive_ADJ
1988,deprive_ADJ
1989,deputy_ADJ
1990,der_ADJ
1991,derang_ADJ
1992,derby_ADJ
1993,derelict_ADJ
1994,derivative_ADJ
1995,derive_ADJ
1996,descend_ADJ
1997,descent_ADJ
1998,descri_ADJ
1999,descriptive_ADJ
2000,desert_ADJ
2001,deserve_ADJ
2002,desiccate_ADJ
2003,design_ADJ
2004,designate_ADJ
2005,designed_ADJ
2006,desir_ADJ
2007,desired_ADJ
2008,desk_ADJ
2009,despair_ADJ
2010,desperately_ADJ
2011,despise_ADJ
2012,despite_ADJ
2013,destroy_ADJ
2014,detach_ADJ
2015,detachable_ADJ
2016,detail_ADJ
2017,detailed_ADJ
2018,detect_ADJ
2019,detectable_ADJ
2020,deteriorat_ADJ
2021,deteriorate_ADJ
2022,determin_ADJ
2023,determine_ADJ
2024,determined_ADJ
2025,deterministic_ADJ
2026,detest_ADJ
2027,detroit_ADJ
2028,devastat_ADJ
2029,devastate_ADJ
2030,develop_ADJ
2031,develope_ADJ
2032,developed_ADJ
2033,developmental_ADJ
2034,deviant_ADJ
2035,devil_ADJ
2036,devise_ADJ
2037,devoid_ADJ
2038,devote_ADJ
2039,devoted_ADJ
2040,devotional_ADJ
2041,dewy_ADJ
2042,di_ADJ
2043,diabetic_ADJ
2044,diagnose_ADJ
2045,diagnostic_ADJ
2046,diagonal_ADJ
2047,dial_ADJ
2048,dialectical_ADJ
2049,dialogue_ADJ
2050,diameter_ADJ
2051,diamond_ADJ
2052,diaphanous_ADJ
2053,diary_ADJ
2054,dick_ADJ
2055,dictate_ADJ
2056,dictionary_ADJ
2057,did_ADJ
2058,didactic_ADJ
2059,die_ADJ
2060,diesel_ADJ
2061,diet_ADJ
2062,dietary_ADJ
2063,differ_ADJ
2064,different_ADJ
2065,differential_ADJ
2066,differentiate_ADJ
2067,difficulty_ADJ
2068,diffident_ADJ
2069,dig_ADJ
2070,dige_ADJ
2071,digest_ADJ
2072,digested_ADJ
2073,digestible_ADJ
2074,digestive_ADJ
2075,digge_ADJ
2076,digit_ADJ
2077,digital_ADJ
2078,dignify_ADJ
2079,dilapidate_ADJ
2080,dilate_ADJ
2081,dilute_ADJ
2082,dimensional_ADJ
2083,diminish_ADJ
2084,diminished_ADJ
2085,diminutive_ADJ
2086,dimm_ADJ
2087,dimmer_ADJ
2088,dimple_ADJ
2089,dingy_ADJ
2090,dining_ADJ
2091,dinner_ADJ
2092,dioxide_ADJ
2093,dip_ADJ
2094,direct_ADJ
2095,directe_ADJ
2096,directional_ADJ
2097,director_ADJ
2098,dirti_ADJ
2099,disable_ADJ
2100,disadvantage_ADJ
2101,disaffect_ADJ
2102,disagree_ADJ
2103,disappear_ADJ
2104,disappoint_ADJ
2105,disapprove_ADJ
2106,disarm_ADJ
2107,disaster_ADJ
2108,disc_ADJ
2109,discard_ADJ
2110,discern_ADJ
2111,discernible_ADJ
2112,discharge_ADJ
2113,disciplinary_ADJ
2114,discipline_ADJ
2115,disclose_ADJ
2116,disclosure_ADJ
2117,discolore_ADJ
2118,disconcert_ADJ
2119,disconnect_ADJ
2120,discontent_ADJ
2121,discount_ADJ
2122,discourage_ADJ
2123,discover_ADJ
2124,discredit_ADJ
2125,discrete_ADJ
2126,discretionary_ADJ
2127,discriminatory_ADJ
2128,discursive_ADJ
2129,discuss_ADJ
2130,disease_ADJ
2131,disembody_ADJ
2132,disenchant_ADJ
2133,disfigur_ADJ
2134,disgruntle_ADJ
2135,disguis_ADJ
2136,disguised_ADJ
2137,disgust_ADJ
2138,dish_ADJ
2139,disheveled_ADJ
2140,dishon_ADJ
2141,disinfectant_ADJ
2142,disinterest_ADJ
2143,disjoint_ADJ
2144,disk_ADJ
2145,dislike_ADJ
2146,dismantle_ADJ
2147,dismay_ADJ
2148,dismember_ADJ
2149,dismiss_ADJ
2150,dismissal_ADJ
2151,disobey_ADJ
2152,disorganize_ADJ
2153,disorient_ADJ
2154,disparage_ADJ
2155,disparate_ADJ
2156,dispassionate_ADJ
2157,disperse_ADJ
2158,dispirit_ADJ
2159,displace_ADJ
2160,displaced_ADJ
2161,display_ADJ
2162,disposable_ADJ
2163,disposal_ADJ
2164,dispossess_ADJ
2165,dispute_ADJ
2166,disquiet_ADJ
2167,disreputable_ADJ
2168,disrespectful_ADJ
2169,disrupt_ADJ
2170,disruptive_ADJ
2171,dissatisfy_ADJ
2172,dissect_ADJ
2173,dissent_ADJ
2174,dissimilar_ADJ
2175,dissipate_ADJ
2176,dissolve_ADJ
2177,distan_ADJ
2178,distant_ADJ
2179,distil_ADJ
2180,distinct_ADJ
2181,distinctively_ADJ
2182,distinguish_ADJ
2183,distinguishable_ADJ
2184,distort_ADJ
2185,distract_ADJ
2186,distress_ADJ
2187,distresse_ADJ
2188,distribute_ADJ
2189,distrust_ADJ
2190,disturb_ADJ
2191,dive_ADJ
2192,diverse_ADJ
2193,diversify_ADJ
2194,diversionary_ADJ
2195,divert_ADJ
2196,divid_ADJ
2197,divide_ADJ
2198,divided_ADJ
2199,dividend_ADJ
2200,divisional_ADJ
2201,divisive_ADJ
2202,divorce_ADJ
2203,divorced_ADJ
2204,do_ADJ
2205,doc_ADJ
2206,docile_ADJ
2207,dock_ADJ
2208,doctor_ADJ
2209,doctoral_ADJ
2210,doctore_ADJ
2211,doctrinal_ADJ
2212,document_ADJ
2213,documentary_ADJ
2214,dog_ADJ
2215,doleful_ADJ
2216,doll_ADJ
2217,dollar_ADJ
2218,dom_ADJ
2219,dome_ADJ
2220,domed_ADJ
2221,domestic_ADJ
2222,domesticate_ADJ
2223,dominan_ADJ
2224,dominat_ADJ
2225,dominate_ADJ
2226,dominican_ADJ
2227,donate_ADJ
2228,donor_ADJ
2229,doom_ADJ
2230,door_ADJ
2231,dope_ADJ
2232,dopey_ADJ
2233,dormant_ADJ
2234,dormitory_ADJ
2235,dorothy_ADJ
2236,dot_ADJ
2237,dotted_ADJ
2238,double_ADJ
2239,doubled_ADJ
2240,doubt_ADJ
2241,doubtless_ADJ
2242,dough_ADJ
2243,doughy_ADJ
2244,dowdy_ADJ
2245,down_ADJ
2246,downed_ADJ
2247,downhill_ADJ
2248,downright_ADJ
2249,downtown_ADJ
2250,downtrode_ADJ
2251,downward_ADJ
2252,downwind_ADJ
2253,downy_ADJ
2254,dozen_ADJ
2255,dr_ADJ
2256,draft_ADJ
2257,drafty_ADJ
2258,drag_ADJ
2259,drain_ADJ
2260,drape_ADJ
2261,draw_ADJ
2262,drawing_ADJ
2263,drawn_ADJ
2264,dreaded_ADJ
2265,dream_ADJ
2266,dreamless_ADJ
2267,dreamlike_ADJ
2268,drench_ADJ
2269,dress_ADJ
2270,dresse_ADJ
2271,dresser_ADJ
2272,dri_ADJ
2273,drift_ADJ
2274,drill_ADJ
2275,drille_ADJ
2276,drink_ADJ
2277,dripp_ADJ
2278,drive_ADJ
2279,driven_ADJ
2280,droll_ADJ
2281,dron_ADJ
2282,droop_ADJ
2283,droopy_ADJ
2284,drop_ADJ
2285,drow_ADJ
2286,drown_ADJ
2287,drowned_ADJ
2288,drowsy_ADJ
2289,drug_ADJ
2290,drugstore_ADJ
2291,drum_ADJ
2292,drunker_ADJ
2293,dry_ADJ
2294,dual_ADJ
2295,ducal_ADJ
2296,duck_ADJ
2297,due_ADJ
2298,duele_ADJ
2299,dug_ADJ
2300,duke_ADJ
2301,dul_ADJ
2302,dulle_ADJ
2303,dumber_ADJ
2304,dumbstruck_ADJ
2305,dummy_ADJ
2306,dump_ADJ
2307,dumpy_ADJ
2308,duncan_ADJ
2309,duplicate_ADJ
2310,during_ADJ
2311,dusky_ADJ
2312,dutiful_ADJ
2313,dwell_ADJ
2314,dwelle_ADJ
2315,dwight_ADJ
2316,dwindle_ADJ
2317,dy_ADJ
2318,dyed_ADJ
2319,dynamite_ADJ
2320,dynastic_ADJ
2321,dysfunctional_ADJ
2322,eaffectionat_ADJ
2323,eagle_ADJ
2324,eappropriat_ADJ
2325,ear_ADJ
2326,eare_ADJ
2327,earl_ADJ
2328,earle_ADJ
2329,earli_ADJ
2330,earlier_ADJ
2331,earliest_ADJ
2332,early_ADJ
2333,earn_ADJ
2334,earne_ADJ
2335,earth_ADJ
2336,earthbound_ADJ
2337,earthenware_ADJ
2338,earthly_ADJ
2339,earthquake_ADJ
2340,earthy_ADJ
2341,ease_ADJ
2342,easi_ADJ
2343,easiest_ADJ
2344,easily_ADJ
2345,east_ADJ
2346,easter_ADJ
2347,eastern_ADJ
2348,easternmost_ADJ
2349,eat_ADJ
2350,eavesdropp_ADJ
2351,ebony_ADJ
2352,ecclesiastical_ADJ
2353,echoe_ADJ
2354,echoing_ADJ
2355,eclectic_ADJ
2356,eclipse_ADJ
2357,ecological_ADJ
2358,econoi_ADJ
2359,economic_ADJ
2360,economics_ADJ
2361,economist_ADJ
2362,economy_ADJ
2363,ecstasy_ADJ
2364,ecumenical_ADJ
2365,ed_ADJ
2366,eddie_ADJ
2367,eddy_ADJ
2368,eden_ADJ
2369,edgar_ADJ
2370,edge_ADJ
2371,edged_ADJ
2372,edgy_ADJ
2373,edible_ADJ
2374,edinburgh_ADJ
2375,edit_ADJ
2376,edith_ADJ
2377,editor_ADJ
2378,editorial_ADJ
2379,edmund_ADJ
2380,educat_ADJ
2381,educational_ADJ
2382,edward_ADJ
2383,edwardian_ADJ
2384,eeducat_ADJ
2385,eerie_ADJ
2386,effect_ADJ
2387,effectively_ADJ
2388,effeminate_ADJ
2389,effervescent_ADJ
2390,effete_ADJ
2391,effusive_ADJ
2392,egalitarian_ADJ
2393,egg_ADJ
2394,egyptian_ADJ
2395,eight_ADJ
2396,eighteen_ADJ
2397,eighth_ADJ
2398,eighty_ADJ
2399,eimmediat_ADJ
2400,eintimat_ADJ
2401,eisenhow_ADJ
2402,either_ADJ
2403,eject_ADJ
2404,el_ADJ
2405,elaborate_ADJ
2406,elastic_ADJ
2407,elate_ADJ
2408,elbow_ADJ
2409,eld_ADJ
2410,elder_ADJ
2411,elderle_ADJ
2412,elderly_ADJ
2413,eldest_ADJ
2414,eleanor_ADJ
2415,elect_ADJ
2416,elective_ADJ
2417,electoral_ADJ
2418,electric_ADJ
2419,electrical_ADJ
2420,electrify_ADJ
2421,electromagnetic_ADJ
2422,electronic_ADJ
2423,electronics_ADJ
2424,electrostatic_ADJ
2425,elegan_ADJ
2426,elegiac_ADJ
2427,elemental_ADJ
2428,elementary_ADJ
2429,elephant_ADJ
2430,elevate_ADJ
2431,elevator_ADJ
2432,eleven_ADJ
2433,eleventh_ADJ
2434,elfin_ADJ
2435,elicit_ADJ
2436,eligible_ADJ
2437,eliminate_ADJ
2438,elite_ADJ
2439,elitist_ADJ
2440,elizabeth_ADJ
2441,elizabethan_ADJ
2442,elk_ADJ
2443,ellen_ADJ
2444,elliott_ADJ
2445,elliptical_ADJ
2446,elm_ADJ
2447,elmhurst_ADJ
2448,elongate_ADJ
2449,else_ADJ
2450,elusive_ADJ
2451,em_ADJ
2452,emaciate_ADJ
2453,embarrass_ADJ
2454,embarrasse_ADJ
2455,embassy_ADJ
2456,embattle_ADJ
